frequency_hz,spl_db,pressure_real_pa,pressure_imag_pa,impedance_real_ohm,impedance_imag_ohm,excursion_peak_mm,throat_velocity_rms_m_s
446.38971444588384,99.40769518307604,-1.5679052352367389,-1.015729285759056,5.5784106346784945,2.311372070535138,0.06240031647681121,1.40274161632348
449.00617159489394,99.40309021029785,-1.626942596600899,-0.9161833638571559,5.577464299370574,2.3612001153882596,0.06133155373123201,1.3871063893809634
451.63796477829527,99.3984561714397,-1.6799227254470708,-0.8126966082562944,5.576562568835366,2.410884967048361,0.06028154496478347,1.3716574945289883
454.2851838863238,99.39378315813421,-1.726549898942894,-0.7056176752396525,5.575703613849747,2.460432544994414,0.059250032937083176,1.356394333767339
456.947919336096,99.38906041236265,-1.7665461523699428,-0.5953188208506812,5.574885598648387,2.5098486313549966,0.05823676009928413,1.3413162348246352
459.62626207469634,99.38427632383124,-1.7996531707942358,-0.4821952925123795,5.574106678308034,2.5591388782491222,0.05724146876083044,1.326422453567183
462.3203035822856,99.37941842829812,-1.8256342011163278,-0.36666457699520366,5.57336499627709,2.6083088150819638,0.05626390124125362,1.3117121761862685
465.03013587522264,99.37447340697595,-1.844275975143597,-0.24916549714672004,5.572658682060786,2.657363855807118,0.05530380000782531,1.2971845211712945
467.75585150920904,99.36942708715739,-1.8553906332418995,-0.13015715015115484,5.57198584907322,2.7063093061656764,0.054360907799890536,1.2828385410769374
470.49754358245,99.36426444419071,-1.8588176369967746,-0.01011768055822949,5.571344592668765,2.7551503709107363,0.05343496774071606,1.2686732240932896
473.2553057388337,99.35896960496922,-1.854425658176706,0.1104571180786256,5.570732988366274,2.8038921610244683,0.052525723437695744,1.2546874954287344
476.0292321711316,99.35352585307753,-1.842114430129518,0.23105537837719262,5.570149090280643,2.8525397009331237,0.05163291907176428,1.240880218516169
478.81941762421275,99.3479156357654,-1.8218165465928247,0.35115091564939604,5.569590929777035,2.901097935723415,0.05075629947688131,1.2272501960540327
481.62595739828186,99.34212057290446,-1.793499191756505,0.47020516926317707,5.569056514363955,2.949571738361821,0.04989561021045742,1.2137961708945595
484.4489473521338,99.3361214681064,-1.7571657843139659,0.5876693311224761,5.568543826842071,2.9979659169161152,0.04905059761560564,1.200516826792595
487.28848390642725,99.32989832217021,-1.7128575171829632,0.7029866621598976,5.568050824726094,3.0462852217762744,0.048221008876110055,1.1874107890292769
490.1446640469798,99.32343034903187,-1.66065477359876,0.8155949961726747,5.56757543995749,3.094534352869425,0.04740659206501554,1.174476624925898
493.0175853280779,99.31669599439417,-1.600678399401893,0.9249294285861542,5.567115578925937,3.1427179668609617,0.04660709618775066,1.1617128442642386
495.90734587581056,99.30967295721035,-1.5330908105837706,1.0304251857998643,5.566669122817341,3.190840684331482,0.04582227122070307,1.1491178996306695
498.81404439142045,99.30233821419202,-1.4580969145457328,1.1315206686597876,5.566233928306004,3.2389070969162934,0.045051868146172375,1.1366901867022572
500.0,99.29926337759034,-1.425563508511559,1.1712145092626374,5.566059815408985,3.2584231228951754,0.0447428901927337,1.1316877749672543
501.7377801546754,99.29466804750888,-1.3759448230995346,1.2276606613142178,5.565807828607838,3.286921774391446,0.04429563898463215,1.124428044494149
504.6786530272583,99.28663807584729,-1.286926335019994,1.318299694258457,5.565388634910814,3.3348892716875476,0.043553336825226906,1.1123297555882508
507.6367634561805,99.27822328897322,-1.1913771659813928,1.4029055477668464,5.564974138197466,3.3828141358095376,0.04282471585543223,1.10039354636419
