frequency_hz,spl_db,pressure_real_pa,pressure_imag_pa,impedance_real_ohm,impedance_imag_ohm,excursion_peak_mm,throat_velocity_rms_m_s
737.8931283903971,105.11653306076796,-1.0590174873567753,-3.445518453329401,8.389164603302355,-5.093988050023332,0.02902590970726101,0.2965356691053855
742.2181961249418,105.06497271485114,-1.3950178362882864,-3.3005599199833258,8.339627836761537,-5.0759929130724295,0.028852976558184286,0.29639034094133004
746.568614699857,105.01185202258627,-1.712914313316551,-3.122435288676699,8.289871991365269,-5.056086918564599,0.02867686603927086,0.29621414473782537
750.9445327059043,104.9573029866788,-2.0094104853000205,-2.913354012927286,8.240074316118449,-5.03430684024437,0.02849752560222521,0.2960055322637244
755.3460996047901,104.90145648085775,-2.281481994715682,-2.675848999264542,8.19039996911144,-5.0107038482643995,0.028314934608192528,0.29576323811467703
759.7734657342743,104.84444183833548,-2.526406477322232,-2.41274239070831,8.141001172860813,-4.985341386801605,0.028129101403821598,0.2954862640506928
764.2267823133005,104.78638648440682,-2.741789113012112,-2.1271090541620157,8.092016695630317,-4.958293090116683,0.027940060412537087,0.29517386216544056
768.7062014471637,104.72741561268593,-2.9255837453928635,-1.8222383206945516,8.043571626528099,-4.929640781176685,0.027747869280558477,0.2948255172781779
773.211876132705,104.66765190393083,-3.076109568830524,-1.5015944995630635,7.995777408114236,-4.899472587512525,0.02755260611046235,0.2944409288974777
777.7439602635374,104.60721528593346,-3.19206343562476,-1.1687766534213062,7.948732088318264,-4.867881199854109,0.027354366808687382,0.29401999306278637
