frequency_hz,spl_db,pressure_real_pa,pressure_imag_pa,impedance_real_ohm,impedance_imag_ohm,excursion_peak_mm,throat_velocity_rms_m_s
495.90734587581056,101.33030176628398,-2.265063888706406,-0.5505605372101751,6.142280475743631,-2.249156844061308,0.06122788934475718,0.6808210300254783
498.81404439142045,101.37045685880273,-2.307645776461223,-0.39859115450408195,6.141482700987912,-2.215551480578906,0.060531782681597326,0.6771371089872311
500.0,101.38661099244709,-2.3220494229200934,-0.33559979182528343,6.141160966425265,-2.2020004006920377,0.06025155822576238,0.6756497089025749
501.7377801546754,101.41003872672604,-2.3399898001684583,-0.2424099856356968,6.14069258321973,-2.182308625394243,0.05984486064885021,0.6734865291702803
504.6786530272583,101.44902077582447,-2.3616466710888977,-0.08269948115984459,6.139905840194681,-2.1494215768337925,0.05916705481640569,0.669869636349213
507.6367634561805,101.48737613724208,-2.3722101074105875,0.07981006831855711,6.139118164089715,-2.116883627471111,0.05849829345555,0.6662867398437197
510.6122124772092,101.5250777214683,-2.371321816214075,0.24434278237046675,6.138325228236227,-2.084688051000129,0.05783850143068773,0.6627381103639108
513.6051017183205,101.5620982761309,-2.358676435474837,0.4100799453884962,6.137522694794035,-2.0528280896068916,0.057187600098041136,0.6592239778709355
516.6155334031704,101.5984104475842,-2.3340263869113484,0.5761632802445701,6.136706223369082,-2.021296941921949,0.056545507212898916,0.6557445294709682
519.6436103545851,101.63398684624119,-2.2971865869643207,0.741698751055345,6.135871480568975,-1.990087751640383,0.055912136847025506,0.652299907361839
522.6894359980756,101.6688001155601,-2.248038960020602,0.9057609000521937,6.135014150480803,-1.9591935969002476,0.05528739931786496,0.6488902068526728
525.753114365367,101.70282300457195,-2.1865366952738703,1.067397717866731,6.13412994604519,-1.9286074805132658,0.05467120113118152,0.6455154744778522
528.8347500979536,101.73602844379295,-2.112708186428743,1.225636040299799,6.133214621289226,-1.8983223211431943,0.05406344493875844,0.6421757062273226
531.934448450673,101.76838962434033,-2.026660591911358,1.3794874578841148,6.132263984368923,-1.8683309455278336,0.05346402951274257,0.6388708459158096
535.0523152953003,101.79988008002175,-1.92858295243013,1.5279547173365777,6.131273911359529,-1.8386260818395819,0.05287284973815631,0.6356007837137373
538.1884571241648,101.83047377214524,-1.8187488027386447,1.6700385864031089,6.13024036071888,-1.8092003542768742,0.05228979662501362,0.6323653548626692
541.342981053788,101.86014517674681,-1.6975182153577697,1.8047451457129446,6.129159388336425,-1.7800462789744014,0.051714757341356755,0.6291643385976785
544.5159948285406,101.88886937389911,-1.565339215902724,1.9310934631908503,6.128027163067246,-1.7511562613140923,0.051147615268396764,0.6259974572984802
547.7076068243232,101.91662213874439,-1.4227485125906592,2.0481235984496897,6.126839982638059,-1.722522594710759,0.05058825007876615,0.6228643758900873
550.9179260522687,101.9433800338239,-1.2703714865120304,2.1549048765218117,6.125594289800151,-1.6941374609364241,0.050036537838701586,0.6197647015123937
554.1470621624642,101.9691205022913,-1.1089213943890606,2.250544362463052,6.124286688592989,-1.6659929320359264,0.049492351134758,0.616697983476389
557.3951254476985,101.99382196151919,-0.9391977417904361,2.334195460896215,6.122913960572457,-1.638080973872606,0.04895555922541053,0.6136637135225629
560.6622268472264,102.01746389661798,-0.7620837921440148,2.4050665576543717,6.121473080848941,-1.6103934513280143,0.04842602821764559,0.6106613263946709
563.9484779505595,102.04002695334162,-0.5785431853209403,2.462429614474449,6.119961233773982,-1.5829221351627016,0.047903621268359724,0.6076902007392103
567.2539910012775,102.06149302983874,-0.3896156490085425,2.5056286223610593,6.118375828109229,-1.5556587105273034,0.04738819881009918,0.6047496603379081
