frequency_hz,spl_db,pressure_real_pa,pressure_imag_pa,impedance_real_ohm,impedance_imag_ohm,excursion_peak_mm,throat_velocity_rms_m_s
1226.9048523368385,104.10912772471076,3.0911334190008466,0.8649330712025092,5.442950398355742,1.3288523849593514,0.008786854999351138,0.21674497650344213
1234.096200766622,104.19043278246427,3.2178093102910057,0.37897691373287296,5.443589150565014,1.3463495480944478,0.008687868193131623,0.2155659976198057
1241.329700380452,104.27048432067753,3.2674816063125074,-0.12954542485234527,5.4441895604535615,1.3638009801139457,0.008590917798908231,0.2144057546742903
1248.6055982421897,104.349057177304,3.235455643692574,-0.6482807644914655,5.444743995731872,1.3812089073305107,0.00849595473178365,0.21326382511289801
1255.924142863833,104.42592484926743,3.1190406434004814,-1.1638133516840803,5.445244710187049,1.398576339507212,0.008402922702710435,0.2121396786146631
1263.2855842139984,104.50086136160584,2.917799494338943,-1.6619909756129252,5.445683935240484,1.4159071186349907,0.008311758068883845,0.21103267336038853
1270.6901737264632,104.57364331689695,2.633746258905492,-2.1283109842063483,5.446053983347777,1.433205956306747,0.008222389819625569,0.2099420541025393
1278.138164308752,104.64405210426621,2.271476774889167,-2.5483582883323628,5.446347361832572,1.4504784569793958,0.008134739715755486,0.20886695233332853
1285.629810350775,104.71187623980556,1.8382187219856323,-2.908283786875613,5.446556895109634,1.4677311245569553,0.008048722597062257,0.2078063888109739
1293.1653677335157,104.77691380272384,1.3437894581511398,-3.1953080270840637,5.446675852613697,1.4849713500272204,0.007964246867831419,0.20675927864793134
1300.7450938377758,104.83897492441342,0.8004528550749287,-3.398231586767032,5.4466980791512905,1.502207378351101,0.007881215164555876,0.2057244390898555
1308.3692475529579,104.89788428119783,0.2226702456685179,-3.5079309082612875,5.446618123879042,1.5194482534350011,0.007799525203127887,0.20470060002181956
1316.0380892859139,104.95348353633169,-0.37325467199996626,-3.5178164148508557,5.446431363732635,1.5367037407965496,0.0077190707952938704,0.20368641713231322
1323.7518809698363,105.00563367325057,-0.9696317518467726,-3.4242289636021868,5.446134116929837,1.5539842284309193,0.007639743016344353,0.20268048755078566
1331.51088607321,105.05421716048687,-1.5479301784651909,-3.226751248397248,5.445723742186771,1.571300607353476,0.007561431498386662,0.20168136765741385
1339.3153696088032,105.09913988938253,-2.0893974112335036,-2.9284127968267044,5.4451987195417635,1.5886641342762815,0.007484025816627496,0.20068759265182579
1347.1655981427243,105.14033282894354,-2.5757292679899773,-2.5357707324949623,5.444558709183407,1.606086279805227,0.007407416930391634,0.19969769736856857
1355.0618398035263,105.17775334784429,-2.9897646190226816,-2.0588534060323824,5.443804585414447,1.6235785663526345,0.007331498636585318,0.19871023774875293
1363.0043642913627,105.21138616166314,-3.3161748775418696,-1.5109601130994315,5.442938443817603,1.6411524005831402,0.0072561689913400165,0.19772381232607975
