frequency_hz,spl_db,pressure_real_pa,pressure_imag_pa,impedance_real_ohm,impedance_imag_ohm,excursion_peak_mm,throat_velocity_rms_m_s
608.464345898744,99.33396844944852,1.0733137855757302,-1.5097294027707266,5.972013136856061,1.5884320069693985,0.01705593009353187,0.5128164899126669
612.0307831087069,99.29429910162233,0.9423865768950908,-1.5849269811900353,5.96979436349668,1.6086034077036595,0.016812682984465116,0.5090743579881425
615.6181245416672,99.25665956885689,0.8062208821085157,-1.6494706033647362,5.9676798330128475,1.6288802512201273,0.01657131045382919,0.5053249536234401
619.226492725098,99.2211170384065,0.6656149065696112,-1.7030057760995803,5.965668732975929,1.6492588369063466,0.016331892666236525,0.5015706986629135
622.8560109046514,99.18773505972895,0.5213887761243176,-1.745229533487982,5.963760185886178,1.6697357403375344,0.016094502626712737,0.4978138742264571
626.5068030483684,99.1565737463871,0.3743822784462095,-1.775891512942421,5.961953271629989,1.6903077971864278,0.015859206687852876,0.4940566288969324
630.1789938509146,99.12768996496835,0.2254525789356542,-1.7947950767292686,5.96024704753951,1.7109720868163958,0.015626065049182073,0.4903009870684119
633.8727087378356,99.10113751040703,0.07547188647960326,-1.8017984797235147,5.958640566256936,1.7317259157106173,0.015395132246226951,0.48654885738008175
637.5880738698443,99.07696726725449,-0.07467495530294392,-1.7968160811522758,5.957132891595843,1.7525668008565125,0.015166457627474221,0.4828020411758141
641.3252161471281,99.05522735649255,-0.22409297527973324,-1.779819595271561,5.9557231125801415,1.7734924531751328,0.014940085817964091,0.4790622409427143
645.0842632136842,99.0359632675912,-0.3718797039352075,-1.7508393732169887,5.954410355828231,1.7945007610597252,0.014716057168745451,0.4753310686934779
648.8653434616783,99.01921797552333,-0.5171279472931594,-1.7099657056170352,5.95319379643595,1.81558977406554,0.014494408191820903,0.4716100542673636
652.6685860358326,99.00503204251694,-0.6589287278925037,-1.6573501329517564,5.952072667497525,1.836757686774065,0.01427517198053502,0.4679006535330147
656.4941208378332,98.99344370429453,-0.7963744143958176,-1.5932067480123442,5.95104626838893,1.8580028228384666,0.014058378615627433,0.4642042564836247
660.3420785307685,98.98448894058943,-0.9285620606678417,-1.5178134721657452,5.950113971923143,1.8793236192033331,0.01384405555737813,0.4605221952208766
664.2125905435928,98.9782015296784,-1.0545969743339156,-1.431513284387545,5.9492752304718834,1.9007186104800138,0.013632228024432615,0.4568557518290435
668.1057890756139,98.97461308667286,-1.173596533903489,-1.3347153791902937,5.948529581133346,1.9221864134490367,0.013422919360007966,0.45320616614458215
672.021807101011,98.97375308525355,-1.2846942724854726,-1.2278962265897124,5.947876650010564,1.943725711652958,0.013216151386254097,0.4495746434295929
