frequency_hz,spl_db,pressure_real_pa,pressure_imag_pa,impedance_real_ohm,impedance_imag_ohm,excursion_peak_mm,throat_velocity_rms_m_s
746.568614699857,101.20984416139675,-1.8567903828166603,-1.355478648062804,5.4563995618951,1.1864674375150852,0.02844534622200794,0.729160349140242
750.9445327059043,101.1828331893274,-1.9718067781850477,-1.1679909592370041,5.453366458187434,1.221236547944469,0.02808053077503292,0.7243017103933852
755.3460996047901,101.15566359520417,-2.0683721181685377,-0.9702093182407154,5.450363101228057,1.256070738472445,0.02771875582952936,0.7194394992582485
759.7734657342743,101.12838479349561,-2.145509148347274,-0.7639228856183685,5.447391133113527,1.2909707154480397,0.027360018308166575,0.7145741773728291
764.2267823133005,101.10104629188709,-2.2024120924665542,-0.5510179482543102,5.444452108526048,1.325937119746149,0.027004316434020795,0.7097062427149278
768.7062014471637,101.07369764055419,-2.23845649599556,-0.3334617160648839,5.4415474950250005,1.360970533985545,0.02665164957200712,0.7048362268556212
773.211876132705,101.04638838437134,-2.253207570531706,-0.11328513498525193,5.438678673800082,1.3960714894576702,0.026302018075231796,0.6999646922115956
777.7439602635374,101.01916801805429,-2.246426946182501,0.10743514945475079,5.435846940846123,1.4312404727432342,0.02595542313691304,0.6950922293138194
782.3026086353007,100.99208594421201,-2.2180777504906626,0.326595535965762,5.4330535085198814,1.4664779319980692,0.025611866648420512,0.6902194541084785
786.8879769509526,100.96519143426681,-2.1683279443597336,0.5420847699313496,5.4302995074394405,1.5017842828939338,0.025271351063887438,0.6853470053045233
791.5002218260818,100.93853359217924,-2.0975518577286483,0.7518036496934831,5.427585988688004,1.5371599142038113,0.02493387927176038,0.6804755417806253
796.1395007942602,100.91216132088518,-2.006329880384,0.9536849768957973,5.424913926284784,1.5726051930248608,0.024599454473565274,0.6756057400628033
800.8059723124229,100.88612329136743,-1.895446276261076,1.145713586911932,5.4222842198873975,1.6081204696354499,0.02426808007008973,0.6707382918824656
805.4997957662795,100.86046791421862,-1.7658851028011546,1.3259462920733747,5.419697697691692,1.6437060819855165,0.023939759555108648,0.6658739018232152
810.2211314757616,100.83524331359526,-1.6188242304198512,1.492531567974404,5.4171551194968695,1.6793623598222107,0.023614496416712583,0.6610132850633466
814.9701407004933,100.81049730340135,-1.4556274708218269,1.6437288115557673,5.4146571799056655,1.715089628454819,0.023292294046238934,0.6561571652197067
819.7469856453023,100.78627736555981,-1.2778348367895,1.7779269989816888,5.41220451163141,1.7508882121650673,0.022973155654751446,0.6513062722973622
824.55182946576,100.76263063020156,-1.087150970129012,1.8936625715214095,5.409797688885853,1.786758437270393,0.022657084196965712,0.6464613407483807
829.384836273753,100.73960385761019,-0.8854317886676686,1.9896363787613107,5.407437230823715,1.8227006348490384,0.022344082302477947,0.6416231076420232
834.2461711430889,100.71724342173152,-0.6746694175292111,2.0647295105159587,5.405123605022004,1.858715143136959,0.0220341522141175,0.6367923109476757
839.1360001151368,100.69559529506252,-0.4569754843531472,2.1180178518192503,5.402857230974125,1.894802309607228,0.021727295733214084,0.631969687931005
844.0544902044937,100.67470503473261,-0.23456287263328848,2.148785199389721,5.400638483580749,1.930962492743064,0.02142351417154715,0.6271559736630808
849.0018094046932,100.65461776955813,-0.00972604189446338,2.1565347830099766,5.398467696621304,1.96719606351616,0.021122808309722574,0.6223518996414764
853.9781266939409,100.63537818788191,0.21517996202586717,2.1409990414054025,5.396345166191673,2.003503406581764,0.02082517836170977,0.6175581925218411
858.9836120408868,100.61703052596862,0.43776166883569606,2.102147509469697,5.394271154095316,2.0398849212021757,0.020530623945258914,0.6127755729578627
864.018436410433,100.59961855673905,0.6556103656429196,2.040192682144504,5.3922458911765965,2.076341021909922,0.020239144057912085,0.6080047545471396
869.0827717695684,100.5831855786255,0.8663261324519079,1.9555937299554482,5.390269580586434,2.1128721389215057,0.019950737058318582,0.6032464428801166
874.1767910932454,100.56777440429714,1.067542550983851,1.8490579521862287,5.388342400971664,2.14947871831223,0.01966540065256272,0.5985013346889121
879.3006683702877,100.55342734904052,1.256951892876767,1.721539866015213,5.386464509580633,2.186161221961857,0.019383131885215902,0.5937701170926625
884.4545786093322,100.54018621852066,1.4323305801249357,1.5742378436575282,5.384636045278435,2.222920127280231,0.01910392713482814,0.5890534669357985
889.6386978448063,100.52809229569527,1.5915646979756866,1.4085882247473747,5.3828571314660785,2.2597559267211684,0.018827782113581108,0.5843520502155569
894.8532031429437,100.51718632659637,1.7326753285195322,1.2262568478561662,5.381127878898511,2.296669127092184,0.01855469187083166,0.5796665215949057
900.0982726078267,100.50750850472238,1.8538434620444004,1.0291279632557617,5.37944838839688,2.3336602486664377,0.018284650800286774,0.5749975239970722
905.3740853874733,100.49909845375284,1.9534342330138157,0.8192905087982055,5.377818753450874,2.3707298241027943,0.018017652650557353,0.5703456882777622
910.6808216799542,100.49199520828745,2.0300202184411913,0.5990217521404266,5.376239062707021,2.4078783971784254,0.017753690538853666,0.5657116329712505
916.0186627395509,100.48623719231016,2.082403528655198,0.37076832549330635,5.374709402339005,2.4451065213377894,0.017492756967594326,0.5610959641064998
921.3877908829418,100.48186219505709,2.109636414166193,0.13712470362026447,5.373229858295791,2.4824147580605094,0.017234843843714716,0.5564992750895518
